Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
3.917531167,-0.06584964333,0.1529492743,0.7648672628,0.7827845079
3.927523167,-0.02718059923,0.1906529979,0.7516011,0.7758811533
3.937515167,-0.01111435097,0.219338707,0.7161014843,0.7490222513
3.947507167,-0.0104610708,0.2702694172,0.6550355029,0.708679407
3.957498167,-0.003476535156,0.3019518243,0.6063866687,0.6774155168
3.967490167,-0.00048001986,0.3009361629,0.59555821,0.6672723478
3.977482167,0.009449995849,0.2944045307,0.5921299875,0.6613480568
3.987474167,0.04567101175,0.2654600823,0.64751306,0.7013045412
3.997465167,0.05726404868,0.1998259637,0.6966782033,0.7270282705
4.007457167,0.03709795207,0.1502404055,0.7145385236,0.7311044653
4.017449167,0.01824126631,0.1077900584,0.6740430468,0.6828509863
4.027441167,-0.006542559229,0.09054179549,0.5914195508,0.5983458088
4.037432167,-0.03058598109,0.08280856043,0.4739630216,0.4821137893
4.047424167,-0.07221547047,0.06785898417,0.4029585278,0.4149644455
4.057416167,-0.1137436386,0.04147108465,0.4142103249,0.4315410287
4.067408167,-0.1281283007,-0.001738084853,0.4542924035,0.4720185062
4.077400167,-0.1266263703,-0.03052378133,0.4778432339,0.4952777959
4.087391167,-0.1031041911,-0.05572630405,0.4917806572,0.5055532711
4.097383167,-0.09813699972,-0.05534141108,0.4658353919,0.4792662671
4.107375167,-0.09092875326,-0.04070890009,0.4643618935,0.4749286482
4.117367167,-0.1117405469,-0.03845933005,0.4790278798,0.4933890752
4.127358167,-0.149397639,-0.03738358855,0.5122482508,0.5348976142
4.137350167,-0.1703311461,-0.06928555861,0.5558094227,0.5854377015
4.147342167,-0.1717994368,-0.08707322717,0.540596137,0.5738823719
4.157334167,-0.1411429968,-0.09256785572,0.4948562926,0.5228507471
4.167325167,-0.1193681849,-0.07353239134,0.4550443554,0.4761524352
4.177317167,-0.1361037932,-0.03656658635,0.4644507712,0.4853615937
4.187309167,-0.1119369403,0.008647593409,0.4699798983,0.4832036468
4.197301167,-0.07222758517,0.01652423143,0.5023880911,0.5078224772
4.207292167,-0.05736445634,0.05577761337,0.5176007921,0.5237484157
4.217284167,-0.01964680905,0.08107617661,0.5096351302,0.5164177664
4.227276167,-0.01189246919,0.09014710844,0.4284886408,0.4380301899
4.237268167,-0.01298182374,0.1021086113,0.3911331189,0.4044500129
4.247260167,-0.03740127638,0.1421838194,0.3793392849,0.4068333652
4.257251167,-0.02668163074,0.1366070375,0.3797111678,0.4044180548
4.267243167,0.01722569631,0.1393099129,0.3852110589,0.4099896783
4.277235667,0.04374106513,0.1630747515,0.3445799267,0.3837212286
4.287227667,0.04844639266,0.2000602908,0.3058812994,0.368693019
4.297218667,0.06861839131,0.2209272493,0.2817621195,0.3645644321
4.307210667,0.08860030062,0.2137799053,0.2584270513,0.3468953762
4.317202667,0.08271891531,0.2478633253,0.2733994317,0.3781876469
4.327194667,0.03063213754,0.2407976961,0.2812452257,0.3715114201
4.337185667,0.01181828264,0.2336832426,0.2647847289,0.3533531977
4.347177667,0.04040952265,0.2238382857,0.2502263314,0.3381563611
4.357169667,0.02072472498,0.2068834068,0.2608998388,0.3336150238
4.367161667,-0.01670699347,0.1713240033,0.2586252719,0.3106735731
4.377152667,-0.02131079871,0.1204874334,0.2668651682,0.2935785921
4.387144667,-0.03399128985,0.1187921794,0.2949721491,0.3198055009
4.397136667,-0.02124922022,0.1094494982,0.2801073575,0.3014811001
4.407128667,-0.09159275942,0.03183399618,0.1797621202,0.204247538
4.417119667,-0.1086683833,0.001485485137,0.1073665738,0.152769779
4.427111667,-0.07514399361,-0.01233572468,0.05908260584,0.09638228152
4.437103667,-0.1162361787,-0.0315952836,-0.001335504055,0.1204611753
4.447095667,-0.1130140705,-0.07296755031,-0.04634444654,0.1422822942
4.457087667,-0.1126384965,-0.07952827245,-0.105589605,0.1736702096
4.467078667,-0.1100229273,-0.07806793034,-0.1392333144,0.1938699619
4.477070667,-0.0921907834,-0.09226833209,-0.1743435055,0.2177343417
4.487062667,-0.1106885597,-0.142113799,-0.2071955019,0.2745510247
4.497054667,-0.1478140303,-0.1549363044,-0.2711137551,0.3454807001
4.507045667,-0.1360886818,-0.1913328829,-0.3047200423,0.3846852033
4.517037667,-0.1506815779,-0.2151591173,-0.3608486348,0.4463296102
4.527029667,-0.1497745286,-0.219700065,-0.3997647786,0.4801170755
4.537021667,-0.1120222731,-0.2089319788,-0.4431341618,0.5025628785
4.547012667,-0.07514746539,-0.1916986263,-0.4603103578,0.5042629576
4.557004667,-0.04290825717,-0.1266047904,-0.4618733186,0.4808293397
4.566996667,-0.0170851256,-0.05892312303,-0.4537784332,0.4579068709
4.576988667,-0.0001535625011,-0.004731713086,-0.4294230258,0.4294491213
4.586979667,0.008307870179,0.007260633856,-0.3766010338,0.3767626258
4.596971667,0.01490835339,-0.00908131063,-0.2945423788,0.295059218
4.606963667,0.07920934338,0.02548201963,-0.1451056731,0.1672695721
4.616955667,0.08170332704,0.04693954691,0.05907325029,0.1112133248
4.626947667,0.04394113127,0.02503383055,0.2362503165,0.2416024167
4.636938667,0.01451216798,0.001330241561,0.3321288657,0.3324484261
4.646930667,0.01007402167,-0.01950762704,0.3337631625,0.334484502
4.656922667,0.02818259273,0.02583314493,0.3326837665,0.3348732572
4.666914667,0.07668590438,0.1088163909,0.3446050698,0.3694244022
4.676905667,0.1478564957,0.1521363652,0.3669829488,0.4238909077
4.686897667,0.1603999427,0.1766929168,0.4371828657,0.4980736758
4.696889667,0.1416525268,0.186382484,0.4834138763,0.5371152991
4.706881667,0.1134143124,0.1663638103,0.4955445099,0.5348869833
4.716872667,0.107502083,0.1516779435,0.4719509947,0.5072481028
4.726864667,0.1116268551,0.1386405529,0.4442381161,0.4785700174
4.736856667,0.116308136,0.1322457455,0.3317002648,0.3755550364
4.746848667,0.106836743,0.1394739273,0.1891884166,0.2581846685
4.756839667,0.08617889553,0.1511527173,0.06093324959,0.1843551108
4.766831667,0.04186935313,0.1872931878,-0.08471562982,0.2097820747
4.776823667,0.04070195653,0.1862289946,-0.1971184105,0.2742144333
4.786815667,0.02514185786,0.1451502581,-0.2773463023,0.314040892
4.796806667,-0.0193480346,0.1132452182,-0.2923262841,0.3140915189
4.806798667,-0.04540490862,0.05586868376,-0.2786449689,0.2877949517
4.816790667,-0.07196234085,0.007376262546,-0.2378524536,0.2486096889
4.826782667,-0.1156856999,-0.03222780615,-0.2106237245,0.2424544616
4.836774667,-0.1478387713,-0.05920905188,-0.198434034,0.2544367897
4.846765667,-0.1266314318,-0.08628531486,-0.2050618529,0.2559903096
4.856757667,-0.1317714267,-0.1010530427,-0.2158949894,0.272371204
4.866749667,-0.1264535302,-0.09856300592,-0.2091356081,0.2635201397
4.876741667,-0.148436576,-0.1140419014,-0.1793650943,0.2592504762
4.886732667,-0.1985710416,-0.1416661946,-0.1313074136,0.2770223928
4.896724667,-0.2115613986,-0.1522667581,-0.1061304724,0.2814375031
4.906716667,-0.2358520846,-0.1953443652,-0.09116452396,0.3195255815
4.916708667,-0.2276980327,-0.1993339205,-0.0897991991,0.3156648573
4.926699667,-0.2038037148,-0.1896006453,-0.02767721057,0.2797327061
4.936691667,-0.1762350615,-0.1971589024,0.02536229789,0.2656570644
4.946683667,-0.1415097085,-0.1912749955,0.07051859021,0.248161224
4.956675667,-0.1231345044,-0.139307574,0.1310782027,0.2274867064
4.966666667,-0.1001787926,-0.09555549055,0.1490788561,0.2034481448
4.976658667,-0.02530554336,-0.05740708619,0.140223248,0.1536180437
4.986650667,0.01550001852,-0.04033219323,0.147817027,0.1540026294
4.996642667,0.0308532902,-0.01516489998,0.1745949358,0.1779474397
5.006634667,0.03470227472,0.02944950163,0.2210446322,0.2256817459
5.016625667,0.05720734896,0.04000299498,0.2521459723,0.261630487
5.026617667,0.09340587135,0.0722698313,0.2612278676,0.2866837703
5.036609667,0.137662131,0.1118567969,0.2735842037,0.3260538634
5.046601667,0.172831178,0.1220863545,0.2477114439,0.3257862082
5.056592667,0.1815363299,0.140466346,0.2043824065,0.3073408556
5.066584667,0.1536137008,0.1530118395,0.1689494491,0.2748703484
5.076576667,0.1394918344,0.1762021892,0.1124893194,0.2513146043
5.086568667,0.1523748585,0.2308245389,0.06013685882,0.2830450619
5.096559667,0.1790752369,0.2642308514,0.02294681311,0.3200194361
5.106551667,0.1867540197,0.2414433749,-0.01330416977,0.3055306337
5.116543667,0.1557936524,0.2386494291,-0.0161248666,0.2854561673
5.126535667,0.1033698557,0.2222664079,-0.006365278959,0.2452105217
5.136526667,0.07439774271,0.198904881,0.003976106644,0.2124005302
5.146518667,0.04903116904,0.1656462108,-0.02457584739,0.1744898133
5.156510667,0.02264387252,0.1169804196,-0.07989109218,0.1434564399
5.166502667,-0.003652846981,0.07634884894,-0.1383919001,0.1580974637
5.176494667,-0.06364763673,0.03585746527,-0.1996186799,0.2125662175
5.186485667,-0.1151420915,0.008573041409,-0.2377682537,0.2643197699
5.196477667,-0.1371863504,-0.02407064795,-0.2504619741,0.2865845273
5.206469667,-0.1595531562,-0.07424048916,-0.237093485,0.2952662875
5.216461667,-0.1797425686,-0.08800965875,-0.1747574884,0.2656939419
5.226452667,-0.1464590842,-0.09689040989,-0.07426782489,0.1906665275
5.236444667,-0.1018734436,-0.1473711768,0.03288415611,0.1821478245
5.246436667,-0.1511208317,-0.2302750468,0.09975174487,0.2929411435
5.256428667,-0.2639959578,-0.3110134006,0.09879221678,0.41974171
5.266419667,-0.2979665265,-0.3223681086,0.06398140311,0.4436201848
5.276412417,-0.2613103499,-0.2778627576,0.02013547182,0.381963674
5.286404417,-0.1950366738,-0.212459604,-0.06192435265,0.2949796822
5.296396417,-0.1456068343,-0.1408439299,-0.1140651441,0.232484881
5.306387417,-0.1142691753,-0.08631469712,-0.1092429453,0.1801157752
5.316379417,-0.0899354575,-0.04992016509,-0.06012867272,0.1191464086
5.326371417,-0.08579705408,-0.05667472243,0.03948390841,0.1101459835
5.336363417,-0.08212328503,-0.06341232285,0.1656159514,0.1954328529
5.346355417,-0.05990907323,-0.05154408306,0.2131041133,0.2272867191
5.356346417,-0.03671336973,-0.05051292658,0.2423168027,0.2502336112
5.366338417,-0.002397157419,-0.03111551955,0.2436400276,0.2456305864
5.376330417,0.06136009634,0.04157443419,0.1902362376,0.2041649361
5.386322417,0.1288976298,0.1147220787,0.1125869679,0.2060378113
5.396313417,0.1544256232,0.1705773139,0.0338384217,0.232570273
5.406305417,0.170423057,0.1971986635,-0.01477825284,0.2610550287
5.416297417,0.1728490851,0.2016732453,0.01315915883,0.2659362095
5.426289417,0.1846543577,0.1925496885,0.07507591009,0.2771443787
5.436280417,0.2168113212,0.1775721918,0.1417131186,0.3140408258
5.446272417,0.1998907399,0.1837227318,0.1775074339,0.3243751519
5.456264417,0.2128565568,0.1764104962,0.1258642405,0.3037604056
5.466256417,0.2321871412,0.1864137666,0.05824411511,0.3034029298
5.476247417,0.2060073112,0.2112682338,-0.03145275772,0.2967533569
5.486239417,0.1524254369,0.211269988,-0.08055358171,0.2726855353
5.496231417,0.1410952689,0.2147499584,-0.08378182948,0.2702680419
5.506223417,0.1134360567,0.1958580431,-0.0789724946,0.2397180989
5.516215417,0.07852998829,0.1758498944,-0.08149907649,0.2091225571
5.526206417,-0.03542581284,0.104599379,-0.09824959517,0.1478140766
5.536198417,-0.06092171961,0.07768713042,-0.05536377668,0.113189637
5.546190417,-0.06734850397,0.01737149298,-0.0206067574,0.07254121729
5.556182417,-0.1424163559,-0.04910389379,-0.006595659256,0.150788307
5.566173417,-0.1853592395,-0.1008606693,-0.0401423049,0.214807651
5.576165417,-0.1989535591,-0.1299279092,-0.05006269097,0.2428375039
5.586157417,-0.211578593,-0.1314233346,-0.07862341583,0.2611881227
5.596149417,-0.2166496274,-0.1556787546,-0.07705636203,0.2776879879
5.606140417,-0.2120149963,-0.1947904877,-0.03697311401,0.2902769435
5.616132417,-0.2275079434,-0.2220174627,0.03811858356,0.3201634652
5.626124417,-0.2321417339,-0.2521094272,0.09518506944,0.3556812412
5.636116417,-0.2387803519,-0.2657163365,0.1052376026,0.3724193617
5.646107417,-0.2277827808,-0.2434058467,0.0911873281,0.3456103734
5.656099417,-0.1808432887,-0.2207676204,0.008805322051,0.2855173742
5.666091417,-0.131358193,-0.2146450008,-0.05747520626,0.2581295229
5.676083417,-0.1201565723,-0.1724358514,-0.07259025872,0.2223534807
5.686075417,-0.08983245514,-0.1113347867,-0.06735641599,0.158120813
5.696066417,-0.0614328759,-0.06271796599,-0.02250710249,0.09063173374
5.706058417,-0.02428257298,-0.0495041357,0.02891623557,0.06226115547
5.716050417,0.009183070455,-0.0371565704,0.05261850893,0.06506648131
5.726042417,0.03936425976,-0.02060836539,0.08436070383,0.09534662039
5.736033417,0.0650089599,-0.001109216809,0.1331393462,0.1481670704
5.746025417,0.06452391509,0.02737739459,0.1670795095,0.1811861469
5.756017417,0.09721770778,0.08103115305,0.178431294,0.2187579876
5.766009417,0.1298235547,0.1348188128,0.1934615618,0.2691795749
5.776000417,0.1560078249,0.1692536505,0.1542127115,0.2770682227
5.785992417,0.1742910816,0.184171067,0.1112690055,0.2769064005
5.795984417,0.1632612229,0.2132543868,0.1036886752,0.2878940807
5.805976417,0.1550742073,0.2371304686,0.1028934538,0.3014397648
5.815967417,0.1520937901,0.2616686015,0.1024812251,0.3195393239
5.825959417,0.1568944821,0.2555524139,0.05381309509,0.3046617206
5.835951417,0.1547351967,0.2566445276,0.00187169373,0.2996880009
5.845943417,0.1657444257,0.2578101701,-0.03965757072,0.3090469566
5.855935417,0.1537296218,0.2413749625,-0.07018354475,0.2946530147
5.865926417,0.08878585836,0.2181533302,-0.03876879394,0.238698185
5.875918417,0.01647146031,0.1885843992,-0.003873195648,0.1893419823
5.885910417,0.0002530748025,0.1509397325,-0.02917585194,0.1537338519
5.895902417,-0.0003461186215,0.123558391,-0.07342699528,0.1437300227
5.905893417,-0.02826459993,0.08311773196,-0.1039336735,0.1360501873
5.915885417,-0.07022860486,0.04966011018,-0.1247632098,0.1515389125
5.925877417,-0.1182109479,0.01268304929,-0.118267538,0.1676958511
5.935869417,-0.1384071028,-0.04205054373,-0.08935831904,0.1700284786
5.945860417,-0.1599888103,-0.1059959865,-0.07303347766,0.2053422934
5.955852417,-0.1634729469,-0.1576162295,-0.05312838614,0.2332142911
5.965844417,-0.1511973937,-0.1660715957,-0.03233100951,0.2269046516
5.975836417,-0.1375164074,-0.1928188066,0.004776590466,0.2368811312
5.985827417,-0.1641570163,-0.2013498943,0.04651343107,0.263918179
5.995819417,-0.1742767193,-0.2064447194,0.07720838964,0.2809856447
6.005811417,-0.1861407199,-0.2166964965,0.05158647537,0.2902876222
6.015803417,-0.2118083338,-0.205059514,0.02573651969,0.295929963
6.025795417,-0.2149085641,-0.1897496031,0.03707719445,0.28907667
6.035786417,-0.2024113101,-0.1988896783,0.0612507534,0.2903086243
6.045778417,-0.1784953941,-0.1800139891,0.1300414914,0.2849147793
6.055770417,-0.1493206019,-0.1673087204,0.1649306577,0.2783720028
6.065762417,-0.1200719704,-0.1482285248,0.2379682285,0.3049882808
6.075753417,-0.08863317294,-0.1021420866,0.1997268534,0.2412046044
6.085745417,-0.04596883602,-0.04158671334,0.1553950185,0.1673027208
6.095737417,0.007088433355,0.01496872589,0.09219421864,0.09367007309
6.105729417,0.04088623518,0.05845958501,0.04106558025,0.08231396715
6.115720417,0.02067489574,0.06777580753,0.01443502128,0.07231446079
6.125712417,0.01259252708,0.09757555738,0.02718955278,0.1020726845
6.135704417,0.06359422607,0.1179444793,0.03074641407,0.1374789721
6.145696417,0.1338770456,0.1415749781,0.01359886944,0.1953240052
6.155687417,0.1747704071,0.1523772705,-0.004728058577,0.2319178352
6.165679417,0.2230063365,0.1615554987,-0.01873798728,0.2760128936
6.175671417,0.2272363219,0.182711602,-0.01993842065,0.2922625808
6.185663417,0.1960625495,0.2147692542,-0.03648077846,0.2930822462
6.195655417,0.1655259408,0.2267064911,-0.06896030724,0.2890505045
6.205646417,0.1575535547,0.2206892677,-0.1111374432,0.2930501778
6.215638417,0.1544103473,0.2089115135,-0.1187136805,0.2856212769
6.225630417,0.1370891039,0.1914588904,-0.06861181319,0.2452702796
6.235622417,0.1076923916,0.1718843128,0.01485835969,0.2033780692
6.245613417,0.05361962534,0.1545581357,0.1138716012,0.199323915
6.255605417,0.0009594915435,0.1273330611,0.1521509832,0.198405017
6.265597417,-0.00667949371,0.07791897252,0.1153082621,0.1393268719
6.275588042,-0.04522384593,0.06677330241,0.07115944505,0.1075524838
6.285579042,-0.08243384527,0.05094298929,0.02890161753,0.1011228486
6.295571042,-0.09102757121,0.03813013181,0.0319836849,0.1037443096
6.305563042,-0.1046769277,0.02218565181,0.06042044878,0.1228824356
6.315555042,-0.1375863182,-0.02713751256,0.06110632718,0.1529719673
6.325547042,-0.1583022724,-0.05618048653,0.03840743601,0.1723107299
6.335538042,-0.1576955872,-0.08713126078,-0.005523864627,0.1802505698
6.345530042,-0.180704801,-0.1211674646,-0.01972967505,0.2184606135
6.355522042,-0.2174094182,-0.1673185144,-0.03296484768,0.2763132671
6.365514042,-0.2322375551,-0.1776692556,-0.01885668576,0.2930123222
6.375505042,-0.2077923565,-0.19124459,-0.004618130922,0.2824420007
6.385497042,-0.1873356532,-0.1934855354,-0.03437110305,0.2715007773
6.395489042,-0.1442250093,-0.1907341281,-0.08965477288,0.2553788151
6.405481042,-0.1288954737,-0.1838779753,-0.09026873052,0.242019827
6.415472042,-0.1287327018,-0.1540922588,-0.06150335312,0.2099980838
6.425464042,-0.1256792127,-0.1437828867,-0.02408351183,0.1924806446
6.435456042,-0.1053446066,-0.1429429342,0.006323179007,0.1776799121
6.445448042,-0.08143497638,-0.1413394815,0.02986114562,0.1658318197
6.455440042,-0.04928749636,-0.09592079535,0.02808125317,0.111438831
6.465431042,-0.01098074209,-0.05751423642,0.002288015485,0.05859777387
6.475423042,0.0137971266,-0.01512879342,0.05247700632,0.05633007442
6.485415042,0.03058349602,0.02077033326,0.09037164152,0.09764113151
6.495407042,0.05060335742,0.03757055327,0.1300157636,0.1444864874
6.505398042,0.0753341743,0.07211341828,0.1073437697,0.1496605085
6.515390042,0.09056741361,0.1070058006,0.06857380629,0.1560610928
6.525382042,0.08619530428,0.1421051744,0.02696326554,0.1683761526
6.535374042,0.1077675101,0.1726650622,0.004321677089,0.2035822606
6.545365042,0.1041454889,0.1930105953,0.008429346085,0.2194776222
6.555357042,0.1002213494,0.1987246406,0.04200171947,0.2264949141
6.565349042,0.09378014797,0.2014593834,0.0922772491,0.2406152323
6.575341042,0.05772360329,0.2191730846,0.1099375945,0.2519030173
6.585332042,0.0311373187,0.1879838902,0.09569670081,0.2132260165
6.595324042,0.06874487389,0.156243888,0.07880467951,0.1880111373
6.605316042,0.1561489256,0.1199452503,-0.01629209697,0.1975722208
6.615308042,0.06137919115,0.1029152347,-0.04701804578,0.1287231419
6.625300042,0.004429667853,0.1025945149,-0.08540794015,0.1335656119
6.635291042,0.03288028233,0.1385399808,-0.0852793014,0.1659728848
6.645283042,0.04139931008,0.1271532592,-0.07569513023,0.1536606877
6.655275042,0.02327489672,0.06170274317,-0.02912673533,0.07209241322
6.665267042,-0.01833842145,0.003727599978,-0.001780477166,0.01879794675
6.675258042,-0.07440550854,-0.06639718026,0.03680763781,0.1062994236
6.685250042,-0.1197737076,-0.1197183783,0.0580891639,0.1790323493
6.695242042,-0.1216973502,-0.1318488657,0.03684096694,0.1831710274
6.705234042,-0.1388884749,-0.11827894,-0.0004467272758,0.182428385
6.715225042,-0.1507068123,-0.09599330083,-0.04609301627,0.1845313611
6.725217042,-0.1163548589,-0.07543624476,-0.08526585281,0.1627861968
6.735209042,-0.09962626727,-0.09076457441,-0.04930255294,0.1435072919
6.745201042,-0.1197439234,-0.1128144246,0.06709621489,0.1776727431
6.755193042,-0.1520727402,-0.124532391,0.1762035048,0.2639736915
6.765184042,-0.1597603669,-0.1582939218,0.1726530755,0.2835302894
6.775176042,-0.1606567816,-0.1917525668,0.1416096228,0.287459447
6.785168042,-0.1262029039,-0.1695851876,0.09029621243,0.2298689078
6.795160042,-0.07617719661,-0.1045562558,0.04577609718,0.1372240029
6.805151042,-0.03275171667,-0.03319961339,0.01161900222,0.04806132007
6.815143042,0.01021481166,0.04103488237,-0.03272511184,0.05347089763
6.825135042,0.0281408765,0.08634247139,-0.02857534289,0.09520231887
6.835127042,0.02153101947,0.07350797921,0.008949163556,0.07711741266
6.845118042,0.03973170245,0.06641910732,0.05445921242,0.09463567939
6.855110042,0.06636989934,0.06532743216,0.1026016778,0.1385631308
6.865102042,0.0924073131,0.07322365835,0.1275996941,0.1737311072
6.875094042,0.1382961702,0.09226365432,0.1228347981,0.2067046207
6.885086042,0.1659300931,0.116652537,0.07415029585,0.2159603587
6.895077042,0.181417266,0.1412871489,0.01561849773,0.2304739038
6.905069042,0.1685531906,0.1813398452,0.00291015923,0.2475939954
6.915061042,0.1611763616,0.1950806558,-0.01455255032,0.2534680621
6.925053042,0.1401182539,0.1890203092,-0.01770069122,0.2359557518
6.935044042,0.1180045412,0.185110276,-0.02474366248,0.2209143157
6.945036042,0.07814520495,0.1532762799,-0.03012719393,0.1746652193
6.955028042,0.06517134804,0.149109554,-0.02881040096,0.1652604094
6.965020042,0.06246819852,0.1314701124,0.01323634207,0.1461569944
6.975011042,0.04482016878,0.124830599,0.08394964457,0.1569683688
6.985003042,0.04097904146,0.09677390411,0.114384402,0.1553327454
6.994995042,0.01233122963,0.08168414086,0.1145943171,0.1412664702
7.004987042,-0.03995941496,0.05912894502,0.08698434949,0.1125133949
7.014979042,-0.0636903945,0.02530075595,0.02007407606,0.07141122554
7.024970042,-0.07853804648,-0.004331763536,-0.08147276402,0.1132466344
7.034962042,-0.09657933801,-0.01312305227,-0.1054393315,0.1435870317
7.044954042,-0.100009333,-0.03287319258,-0.1079355079,0.1507732978
7.054946042,-0.09869093204,-0.04408098936,-0.08052317619,0.1347850719
7.064937042,-0.1143508719,-0.05952582479,-0.05054684043,0.1384717617
7.074929042,-0.1174465889,-0.07186008766,-0.05394991994,0.147878894
7.084921042,-0.1297155457,-0.09970365152,-0.07372169495,0.1794486813
7.094913042,-0.144085608,-0.1059421921,-0.07868013382,0.1953841702
7.104904042,-0.1610293955,-0.1245122181,-0.01671075761,0.2042376265
7.114896042,-0.1485660188,-0.1401368554,0.03922019899,0.2079625547
7.124888042,-0.1463135982,-0.1385116218,0.0694608289,0.2131148637
7.134880042,-0.1369450431,-0.1494187255,0.06145716012,0.2117944355
7.144872042,-0.0952774189,-0.151711565,0.03627378702,0.182783952
7.154863042,-0.113356827,-0.1477217174,0.02481733739,0.1878493445
7.164855042,-0.1362018985,-0.1315794553,0.06107942998,0.198984439
7.174847042,-0.1321217114,-0.09515086323,0.1039763582,0.1931862223
7.184839042,-0.1037427619,-0.07553286999,0.111440329,0.1699609426
7.194830042,-0.06687405724,-0.05425455987,0.1196813947,0.1474426432
7.204822042,-0.04946675006,-0.01770288393,0.09075054109,0.1048618719
7.214814042,-0.03109936662,0.006532216966,0.08430866361,0.09009878591
7.224806042,-0.01402392548,0.03505829707,0.09903604567,0.105990061
7.234797042,0.003698327355,0.06015206158,0.1094323951,0.1249295691
7.244789042,0.03102470499,0.09949008197,0.08983662128,0.1375915232
7.254781042,0.04961578097,0.1280176239,0.04680988491,0.1450565513
7.264773042,0.06409187894,0.1475104867,-0.01971798062,0.1620367594
7.274765583,0.07945277028,0.1545001021,-0.07702946484,0.1900435811
7.284756583,0.08088073343,0.1534331314,-0.08516294181,0.1932256337
7.294748583,0.09868232567,0.1366573235,-0.03402085483,0.1719617517
7.304740583,0.09258492228,0.112582144,0.007927654982,0.1459779254
7.314732583,0.04204933774,0.09309600547,0.011716066,0.1028215894
7.324723583,0.01871719312,0.09235589415,0.01608919859,0.09559710672
7.334715583,0.03599677518,0.07248720154,-0.04239231348,0.09136339777
7.344707583,0.04917448064,0.06133612275,-0.05753718674,0.09742062081
7.354699583,0.04493336722,0.06622994989,-0.02918520749,0.08518914302
7.364691583,0.02591334315,0.05717027396,0.01217858076,0.06393949802
7.374682583,-0.007181257904,0.03078237444,-0.003769699931,0.03183293387
7.384674583,-0.003517483938,0.02743762091,0.0008162713051,0.02767421242
7.394666583,-0.002215747554,0.02617623031,-0.01363863051,0.02959927048
7.404658583,-0.009903557058,0.003447225988,-0.01755684972,0.02045010468
7.414649583,-0.04042132672,-0.02805274799,0.01197275877,0.05063780481
7.424641583,-0.07769405572,-0.02441592604,0.08320412457,0.1164277891
7.434633583,-0.09674454013,-0.03292567134,0.08443964124,0.1325656776
7.444625583,-0.1214666227,-0.0406805411,0.01559043109,0.1290430486
7.454616583,-0.1328569257,-0.03401866212,-0.07801589012,0.1577805793
7.464608583,-0.105513445,-0.01707226172,-0.1510031748,0.1850040756
7.474600583,-0.09284917988,-0.03732745528,-0.1281703824,0.1626098276
7.484592583,-0.1259145814,-0.07427104086,-0.04101120114,0.1518307872
7.494584583,-0.1288988358,-0.08171732381,0.07068582058,0.1681936863
7.504575583,-0.09664482683,-0.09369125202,0.1387871718,0.1933394743
7.514567583,-0.09938854141,-0.1462730697,0.1587975132,0.2376773933
7.524559583,-0.09643831048,-0.1717679532,0.1567761308,0.2517604668
7.534551583,-0.09748907341,-0.149522806,0.1246269697,0.2176994959
7.544542583,-0.09984995982,-0.1209582804,0.1157959199,0.1949605477
7.554534583,-0.05710337816,-0.07477857918,0.09542655945,0.134010671
7.564526583,-0.009863192998,-0.01244375199,0.07757559478,0.07918397847
7.574518583,0.01618686536,0.02002744451,0.05192795277,0.05796227586
7.584509583,0.01667099655,0.04230036601,0.04775245607,0.06593587909
7.594501583,0.02737375835,0.0738912642,0.0602339226,0.09918350167
7.604493583,0.05812419238,0.1010707305,0.09077276051,0.1477613223
7.614485583,0.05928384142,0.09536150917,0.1063783944,0.154676288
7.624477583,0.07684977259,0.1114797977,0.0708191371,0.1528037402
7.634468583,0.04477057708,0.124466756,-0.02738543451,0.1350790137
7.644460583,0.1212485581,0.1621646324,-0.00146823585,0.2024863861
7.654452583,0.199455305,0.1512567978,0.005467731357,0.2503815761
7.664444583,0.210023325,0.1680273432,-0.002280414104,0.26897618
7.674435583,0.1316151233,0.1660487916,-0.06920705974,0.2228998855
7.684427583,0.03628807615,0.1562054425,-0.1005750328,0.1892942207
7.694419583,0.01252035052,0.1142860226,-0.1230265868,0.1683852583
7.704411583,0.02131536685,0.08871512532,-0.1293813407,0.1583169279
7.714402583,0.02830255201,0.06146578476,-0.08663877904,0.1099334125
7.724394583,0.04927306104,0.06038668111,-0.04740513146,0.09122298114
7.734386583,0.02027397774,0.0405932714,-0.000434448123,0.04537660853
7.744378583,-0.01356877455,0.01968275115,0.01338427663,0.02739819696
7.754370583,-0.05526488565,0.008574503213,0.01931042969,0.05916605772
7.764361583,-0.07402699269,-0.01217448771,0.00109459877,0.0750294072
7.774353583,-0.06957833966,-0.01628931955,-0.004184267521,0.07158208837
7.784345583,-0.08877061905,-0.02591295943,0.0266966325,0.09625182835
7.794337583,-0.1245865874,-0.04352404207,0.03153988123,0.1356868604
7.804328583,-0.1626906991,-0.0798394905,0.02027931333,0.1823564048
7.814320583,-0.1494087122,-0.1010156205,0.006706171632,0.1804773991
7.824312583,-0.140888716,-0.1006090929,-0.03033710897,0.1757616569
7.834304583,-0.1237867431,-0.1039281186,-0.00994435966,0.1619354868
7.844295583,-0.0986646013,-0.09471042171,0.03916581988,0.1422628869
7.854287583,-0.09782863218,-0.09271155104,0.08964541733,0.1618708554
