Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
7.871605333,-0.1488010403,0.1548695,-0.2243664354,0.3105907419
7.881596333,-0.1087483074,0.1228261735,-0.04033233941,0.1689353748
7.891588333,-0.08947201084,0.0743154797,0.1674724424,0.2038996082
7.901580333,-0.08086955063,-0.005559240282,0.3620262641,0.3709903034
7.911572333,-0.07140002143,-0.06979265839,0.4992545682,0.5091405524
7.921564333,-0.08719112165,-0.1121118817,0.495726943,0.5156709879
7.931555333,-0.06657102529,-0.1183670868,0.4096337092,0.431557927
7.941547333,-0.02606951863,-0.08524114832,0.2550923842,0.2702180558
7.951539333,-0.01156480584,0.002493691295,0.04947738469,0.05087214194
7.961531333,-0.004015027173,0.07301959053,-0.09522833884,0.120068387
7.971523333,-0.01432012349,0.1145006154,-0.1905958414,0.2228053672
7.981514333,-0.005591948144,0.1426323009,-0.2129848301,0.2563938006
7.991506333,0.01823629618,0.1342739984,-0.1874477005,0.2312978806
8.001498333,0.0560409208,0.1016547212,-0.09042602062,0.1471432375
8.011490333,0.07399428483,0.08925906256,0.00412053287,0.1160142803
8.021482333,0.1250231551,0.1095924626,0.127849955,0.2097305609
8.031473333,0.2077955724,0.1024747932,0.2011266768,0.306809425
8.041465333,0.2596829967,0.09578674793,0.2019353467,0.3426196785
8.051457333,0.2404906807,0.1038352941,0.1473118275,0.300530049
8.061449333,0.1916013432,0.09412935466,0.05828621507,0.2212887096
8.071441333,0.1396242008,0.1094034514,-0.09364140451,0.2005810192
8.081432333,0.1336477616,0.1287951574,-0.2243219966,0.2911533529
8.091424333,0.1543670414,0.1277407582,-0.3074705726,0.3669946019
8.101416333,0.1440198817,0.1336482002,-0.3219769299,0.3771905501
8.111408333,0.1238780145,0.140758853,-0.2346563655,0.300370483
8.121399333,0.1091157318,0.1172105075,-0.09944418132,0.1885038228
8.131391333,0.1183022923,0.05119251922,0.03559083223,0.1337266381
8.141383333,0.1265838866,-0.03250145584,0.1358986473,0.1885424815
8.151375333,0.1110669842,-0.07597068027,0.1838066393,0.2277988145
8.161367333,0.09727300052,-0.07591293901,0.1536946481,0.1970960573
8.171358333,0.04715490717,-0.03545649245,0.07338840365,0.09416265671
8.181350333,-0.00930741515,-0.005232088566,-0.01528929949,0.01864846928
8.191342333,-0.06489572491,0.002422939986,-0.07792759717,0.1014398154
8.201334333,-0.05108544208,0.007948704958,-0.07495545745,0.09105616346
8.211326333,-0.05624359991,0.01436017692,-0.06062860966,0.0839367948
8.221317333,-0.06901373617,0.003477339149,-0.0327075702,0.0764511139
8.231309333,-0.08377389919,-0.009982220381,0.004982997179,0.08451355613
8.241301333,-0.06963098288,-0.009852704555,0.04363484681,0.08276200468
8.251293333,-0.04667156171,-0.02352042496,0.1084126407,0.1203525892
8.261285333,-0.02331317771,-0.002708868831,0.1898590922,0.1913042528
8.271276333,0.01407991257,0.007402867377,0.2468478101,0.2473598346
8.281268333,0.05576368969,0.003706988543,0.2557741696,0.261808626
8.291260333,0.09274173729,-0.009618815929,0.1966067791,0.2175954435
8.301252333,0.08960792206,-0.007781766951,0.09706962705,0.1323353622
8.311244333,0.0778952913,0.03336216599,-0.04831086516,0.09754306853
8.321235333,0.08181972317,0.08932177395,-0.1418861961,0.1865597466
8.331227333,0.07524332318,0.1080803727,-0.2003297013,0.2397392622
8.341219333,0.08091241803,0.07997806951,-0.1420814931,0.182017751
8.351211333,0.08457200758,0.06229974389,-0.03457458615,0.1105851914
8.361203333,0.09485744264,0.03327913553,0.04009786606,0.1082278806
8.371194333,0.1204418251,0.01002622068,0.0932426244,0.1526464718
8.381186333,0.129738898,0.005841806978,0.0999505502,0.1638792874
8.391178333,0.1104069432,0.006104639322,0.02357538879,0.1130608628
8.401170333,0.07110773373,0.01836113423,-0.02757429957,0.07844605181
8.411162333,0.0652927874,0.04366510615,-0.06109989524,0.09951375171
8.421153333,0.09336508702,0.04609681696,-0.038119753,0.1108831438
8.431145333,0.1210262178,0.03406178534,-0.01277675092,0.1263756146
8.441137333,0.1089653853,0.007064752132,-0.004382488132,0.1092820759
8.451129333,0.08113611057,0.01672976106,-0.02442381978,0.08636825989
8.461121333,0.03769688968,-0.006657639742,-0.09563179672,0.1030088356
8.471112333,0.003932581432,-0.03246388748,-0.1521679401,0.1556420611
8.481104333,0.006469542123,-0.04064428836,-0.1568579918,0.1621673295
8.491096333,-0.01653413516,-0.0175495407,-0.1330323422,0.135199734
8.501088333,-0.02038006816,-0.001565445811,-0.06572738171,0.06883230713
8.511080333,-0.003098585755,-0.006516575664,0.01132079422,0.01342487892
8.521071333,-0.02867569573,-0.01882905766,0.07259084344,0.08028860124
8.531063333,-0.05264277488,-0.0443259877,0.1235861653,0.1414552763
8.541055333,-0.05123403445,-0.06329947159,0.1686512411,0.1872831826
8.551047333,-0.04039135974,-0.0942214483,0.2126866221,0.2361032454
8.561039333,-0.01407201882,-0.08785222247,0.2454643589,0.2610915284
8.571030333,0.0161166805,-0.04279957205,0.2569003433,0.2609393361
8.581022333,0.04995108224,0.045263004,0.1862045825,0.1980302923
8.591014333,0.05265088789,0.1019793878,0.02230303466,0.1169159394
8.601006333,0.04188017048,0.1168222524,-0.1119847047,0.167158492
8.610998333,0.01165372007,0.1474324264,-0.1754661709,0.2294787717
8.620989333,-0.007725231685,0.1703730999,-0.1232055116,0.2103955096
8.630981333,-0.04506079998,0.1302733335,-0.008955010772,0.1381369224
8.640973333,-0.05146543801,0.08247980073,0.1435280943,0.1733549039
8.650965333,-0.01295545645,-0.001093429327,0.2210165656,0.2213986488
8.660956333,0.007025721967,-0.02592246115,0.202098484,0.2038752854
8.670948333,0.00221529074,-0.00151296705,0.1301350468,0.1301626943
8.680940333,-0.02969851993,0.04978509441,-0.01508990943,0.05990211247
8.690932333,-0.05513971869,0.0845234026,-0.1189908385,0.1560237604
8.700924333,-0.03999371253,0.09377428249,-0.1333790821,0.1678782077
8.710915333,-0.006192713007,0.08230935439,-0.04443006814,0.09374012199
8.720907333,0.01728780471,0.03598215714,0.07747209907,0.08715222291
8.730899333,0.04527221337,-0.008835727572,0.1715672475,0.1776596854
8.740887792,0.09393475201,-0.05583915532,0.2090859067,0.2359208878
8.750879792,0.1105723463,-0.06920939863,0.1321856654,0.1857127749
8.760870792,0.09958893646,-0.0568948701,-0.0142701298,0.1155794926
8.770862792,0.05521123745,0.002320613712,-0.1772969341,0.1857090974
8.780854792,0.01221644148,0.06451218411,-0.2992569888,0.3063752742
8.790846792,-0.004445053339,0.1194039443,-0.3469667602,0.3669645665
8.800838792,-0.03054040935,0.1354641992,-0.2984442258,0.3291689866
8.810829792,-0.04786209136,0.09496492177,-0.1538916993,0.1870608759
8.820821792,-0.05131618783,0.05212734282,0.05314651251,0.09041660685
8.830813792,-0.04786008138,-0.01518594995,0.2076451528,0.2136298433
8.840805792,-0.01013728123,-0.05622156322,0.3206478578,0.3256972173
8.850797792,0.01909992993,-0.07242609814,0.3109245229,0.3198193333
8.860788792,0.0003764145076,-0.03790545255,0.2151898152,0.2185031386
8.870780792,-0.01286124319,0.02555642545,0.103754164,0.1076265255
8.880772792,-0.0593725181,0.07425920025,-0.003572064042,0.09514349357
8.890764792,-0.07382058598,0.1112011778,-0.03578437507,0.1381872004
8.900756792,-0.04655425195,0.08931811944,0.01386842608,0.1016727991
8.910747792,-0.0001624429598,0.03547169521,0.1279879493,0.1328125849
8.920739792,0.03272547729,-0.03088981703,0.2374045569,0.2416320783
8.930731792,0.04682720728,-0.08521512821,0.232271871,0.2518027551
8.940723792,0.0442905755,-0.09807929501,0.1303502244,0.1690336777
8.950715792,0.05153531224,-0.08116476193,-0.05511994779,0.1108233533
8.960706792,0.02860370189,-0.03247134268,-0.278508144,0.2818498645
8.970698792,-0.01468206614,0.01423533887,-0.4185015965,0.4190009477
8.980690792,-0.01351229411,0.05581898242,-0.3980486208,0.4021704184
8.990682792,-0.000626858063,0.09085067466,-0.2496100348,0.2656302082
9.000674792,0.01355092227,0.05245288655,-0.0384395957,0.06642691713
9.010665792,0.03677101962,-0.02724056974,0.1640787184,0.170340783
9.020657792,0.05433053713,-0.07472039938,0.2986588186,0.3126212329
9.030649792,0.04492488876,-0.1082364933,0.3517497826,0.370757729
9.040641792,0.02671439342,-0.08481400922,0.3154186928,0.3277133302
9.050633792,0.02499717582,-0.0106708762,0.1923429894,0.1942538339
9.060624792,0.06106952626,0.0533910723,0.05181393206,0.09625371263
9.070616792,0.09800726462,0.1250361286,-0.0150998497,0.1595852839
9.080608792,0.1219343634,0.1593972914,-0.01832400441,0.2015223427
9.090600792,0.09102134027,0.1682530457,-0.004477797747,0.1913479094
9.100592792,0.1027573964,0.1249957828,0.02957521677,0.164492315
9.110583792,0.1028231776,0.07213300645,0.03969206929,0.1317240936
9.120575792,0.08734066419,0.03797503442,0.0146227169,0.09635516961
9.130567792,0.06517310221,0.03868459404,-0.06117532432,0.09739841566
9.140559792,0.06015619118,0.02780365661,-0.1437502885,0.1582907328
9.150551792,0.03454644643,0.01352651015,-0.1916448319,0.1952028817
9.160542792,0.03213582214,-0.008780179024,-0.2390207273,0.2413311225
9.170534792,0.02706372801,-0.01445694834,-0.1962062448,0.1985908841
9.180526792,0.01033451512,-0.02326329365,-0.1445379084,0.146762359
9.190518792,-0.02077691138,-0.03200488105,-0.09375308633,0.1012207175
9.200510792,-0.04099541366,-0.0599111563,-0.07517063498,0.1045016505
9.210501792,-0.03392740902,-0.0771945025,-0.06560692906,0.1068378652
9.220493792,-0.03713486262,-0.07878377572,-0.007386787534,0.08740964459
9.230485792,-0.04162625514,-0.0620477289,0.05734715223,0.09418790606
9.240477792,-0.02434049696,-0.02512490094,0.128116588,0.1328065531
9.250469792,-0.01954950772,-0.01382588759,0.1740382808,0.1756777209
9.260460792,-0.01362964042,-0.003008684814,0.2037561697,0.2042336798
9.270452792,-0.01252506483,0.02908185795,0.2197026962,0.2219727606
9.280444792,0.0001362035796,0.06767245799,0.2095460826,0.2202024997
9.290436792,-0.002751480415,0.06577035874,0.1607732874,0.1737278351
9.300427792,-0.02166901376,0.09523038536,0.1024040419,0.1415095765
9.310419792,-0.002023611702,0.1062507789,0.1044599229,0.1490140883
9.320411792,0.0250211494,0.104551578,0.08654990137,0.1380144044
9.330403792,0.0250185547,0.08972844779,0.05304243207,0.107194319
9.340395792,0.03283321224,0.07477653265,0.04142693818,0.09157369092
9.350386792,0.05035998534,0.07221223623,0.009123995304,0.08850978745
9.360378792,0.0955204438,0.07215668768,-0.04595326781,0.1282280998
9.370370792,0.09447061278,0.06614224166,-0.1258198017,0.1706754678
9.380362792,0.05321053952,0.04637397498,-0.2099553877,0.221502081
9.390354792,-0.01272094656,0.01531575814,-0.2319654769,0.2328183356
9.400345792,-0.05089347068,-0.02370125011,-0.186516239,0.194782448
9.410337792,-0.07711099695,-0.06392746255,-0.09090198398,0.1352626963
9.420329792,-0.07950777065,-0.09387953237,0.07104367018,0.1420635606
9.430321792,-0.07613630265,-0.1123688668,0.2143688661,0.2537272346
9.440313792,-0.03706645019,-0.1344846444,0.2806219125,0.3133826719
9.450304792,-0.02330846339,-0.1208119538,0.3010702103,0.3252415782
9.460296792,-0.008105848879,-0.1036889675,0.2902008212,0.3082752396
9.470288792,0.01911242835,-0.08356212035,0.2451392537,0.2596943715
9.480280792,0.05165974829,-0.07368500367,0.1483292431,0.1734928636
9.490272792,0.01409690604,-0.02452687696,0.08030624449,0.0851433107
9.500263792,0.009327624589,0.03097781762,0.005160167813,0.03276060282
9.510255792,0.03678402968,0.04553343773,-0.03790925324,0.06973858524
9.520247792,0.07426694781,0.05264394432,-0.03367236078,0.09706076597
9.530239792,0.125112654,0.03344753534,-0.043363536,0.1365734604
9.540231792,0.1407704012,0.03456523061,-0.07563782752,0.1634996696
9.550222792,0.138275577,0.04847020179,-0.1520205903,0.2111391852
9.560214792,0.1172613418,0.06657639742,-0.265677014,0.2979377699
9.570206792,0.0806021136,0.07628116742,-0.3448869056,0.3623016628
9.580198792,0.04040747613,0.1207476345,-0.3837726438,0.4043441572
9.590190792,0.01414985988,0.1255033211,-0.3340900218,0.3571658506
9.600181792,0.0126606106,0.1140736225,-0.2403702646,0.2663661888
9.610173792,0.01567912605,0.07751990005,-0.1300771594,0.1522341529
9.620165792,0.003324251734,0.06018349037,-0.05689633191,0.08288724719
9.630157792,-0.03624480676,0.01664965421,-0.04955222905,0.06361069412
9.640149792,-0.0905190279,-0.007103489935,-0.08614001155,0.1251569238
9.650140792,-0.1537031997,-0.007272913009,-0.1348017097,0.2045704519
9.660132792,-0.184038116,0.007653128207,-0.09659834146,0.2079899951
9.670124792,-0.1757187341,0.01563384667,0.03877405643,0.180623692
9.680116792,-0.158892896,0.007901781052,0.221706537,0.2728794222
9.690107792,-0.1225546799,0.01844694212,0.3850251174,0.4044802594
9.700099792,-0.09829125658,0.01753521502,0.4637607998,0.4743866928
9.710091792,-0.08965787921,0.01634793788,0.4728269076,0.4815299315
9.720083792,-0.08736043509,0.03280887321,0.4187074184,0.4289803842
9.730075792,-0.07652678702,0.07213183701,0.3538816774,0.3691769124
9.740066792,-0.04824117366,0.1248534031,0.2730766654,0.3041158468
9.750058833,0.01588513076,0.1392542182,0.2389277565,0.2770027933
9.760050833,0.06633066818,0.1509619519,0.2409959167,0.2920073635
9.770042833,0.08395655159,0.1202148069,0.2223976779,0.266385115
9.780034833,0.07121656504,0.09447390184,0.2134110922,0.2440110889
9.790025833,0.06408095196,0.03713917494,0.1642091113,0.1801397207
9.800017833,0.06941043321,-0.02251353443,0.06635127962,0.09862636452
9.810009833,0.0786441369,-0.0607103245,-0.05792427242,0.1150037613
9.820001833,0.09461441774,-0.06240879446,-0.193904196,0.2246009415
9.829993833,0.111516964,-0.03480891332,-0.3255484092,0.3458749203
9.839984833,0.1382851884,-0.01873023972,-0.4204721081,0.4430241629
9.849976833,0.137234261,-0.007848279029,-0.4697998041,0.4894963675
9.859968833,0.1152713881,-0.007278760225,-0.4708827084,0.4848412094
9.869960833,0.0606633275,-0.01882437989,-0.4170883244,0.4218969862
9.879952833,0.02248210564,-0.04338385507,-0.2958556634,0.2998635982
9.889943833,0.03129791614,-0.06043068141,-0.1586875856,0.1726649259
9.899935833,0.07136833683,-0.06761281639,0.0112903887,0.098956583
9.909927833,0.08739354495,-0.08069566905,0.1668561459,0.2049155829
9.919919833,0.07290304821,-0.05460363865,0.2633720416,0.2786776706
9.929911833,0.06176249441,-0.03323513523,0.3195526743,0.3271591227
9.939902833,0.03894983836,-0.00962320134,0.323249284,0.3257296356
9.949894833,0.02683583278,0.03572166368,0.2961287284,0.2994802547
9.959886833,0.02863534994,0.07987165019,0.2340260357,0.2489330214
9.969878833,0.009095088132,0.09429775447,0.1698662925,0.1944976721
9.979869833,-0.001965980083,0.1448501498,0.1320067406,0.1959877815
9.989861833,0.01790633049,0.1604848735,0.1047593004,0.1924851742
9.999853833,0.0417223322,0.1545704149,0.09031901658,0.183821356
10.00984583,0.0121470058,0.1119982995,0.07678037345,0.136331928
10.01983783,-0.01800902221,0.07232537985,0.05774125457,0.09428328553
10.02982883,-0.01737752292,0.03989906073,0.08002382398,0.09109185339
10.03982083,0.01260780293,0.006404016763,0.04340271235,0.04564825916
10.04981283,-0.009352548346,-0.03246783435,-0.04087613046,0.05303289988
10.05980483,-0.02831908867,-0.04335973531,-0.1403092021,0.1495617251
10.06979683,-0.04312526196,-0.03841562212,-0.2127123499,0.220413457
10.07978783,-0.02853857853,-0.008761029392,-0.210601505,0.2127068406
10.08977983,-0.05857097447,-0.002552017272,-0.2049226892,0.2131440367
10.09977183,-0.05893817961,-0.03880548522,-0.1651429117,0.1795877389
10.10976383,-0.07050269309,-0.04790170625,-0.1127810955,0.1413675306
10.11975583,-0.06845565598,-0.06186441869,-0.02961556256,0.09690441002
10.12974683,-0.05976841114,-0.06606418133,0.05035212815,0.102333161
10.13973883,-0.02547588006,-0.03924183369,0.1531204516,0.1601087589
10.14973083,0.009364169687,-0.02198304579,0.2531499392,0.2542751142
10.15972283,0.06113877922,0.01082480416,0.3172640741,0.323282569
10.16971483,0.06072234783,0.05212310359,0.3574174887,0.3662666825
10.17970583,0.07284139663,0.06663589284,0.2848652369,0.3014870055
10.18969783,0.00392976746,0.07638188571,0.2086643225,0.2222395892
10.19968983,0.003317161985,0.1222054915,0.1380200171,0.1843765464
10.20968183,0.03399249583,0.1483482465,0.05600463152,0.1621703141
10.21967283,0.02252687339,0.1676051742,0.03679009616,0.1730678064
10.22966483,0.08868877631,0.1875022258,0.005651333928,0.2074963163
10.23965683,0.1197100826,0.1671913375,-0.02503777742,0.2071481052
10.24964883,0.1226791891,0.1189692038,-0.09006992519,0.1931746524
10.25964083,0.08752485149,0.06610788926,-0.1497740901,0.1856424809
10.26963183,0.07364516951,0.04007857025,-0.2052021861,0.2216705663
10.27962383,0.05606723327,0.02364277795,-0.2165305817,0.2249177815
10.28961583,0.06144678131,0.009112300873,-0.2408549988,0.2487365502
10.29960783,0.04497521136,-0.01237329304,-0.2531680655,0.2574294805
10.30959983,0.0281809482,-0.0473466593,-0.26748088,0.2730968567
10.31959083,0.004250962324,-0.09488349929,-0.26625238,0.2826858309
10.32958283,-0.04485717069,-0.1064010523,-0.2624154371,0.2866970724
10.33957483,-0.06393338285,-0.1058568227,-0.2110944253,0.2446507731
10.34956683,-0.03499452587,-0.09781573176,-0.1314196801,0.1675221375
10.35955783,-0.007495691925,-0.07895787656,0.0007998991013,0.07931690556
10.36954983,0.0269195576,-0.07858657837,0.1547296053,0.1756182327
10.37954183,0.01121766396,-0.06275173366,0.3071179855,0.3136639493
10.38953383,-0.008994296752,-0.02776579589,0.4281740606,0.4291676397
10.39952583,-0.01762445815,-0.001674642563,0.4662458664,0.466581862
10.40951683,-0.00394683402,0.009858113229,0.4119790274,0.4121158562
10.41950883,-0.01567510609,0.04157531127,0.3423907292,0.3452616789
10.42950083,0.01253858652,0.09277206972,0.254479596,0.2711526099
10.43949283,0.02087269608,0.1267753829,0.2017616844,0.2391975009
10.44948483,0.01304086234,0.1478554724,0.1504617226,0.2113528679
10.45947583,-0.005283617154,0.1399158306,0.08162888467,0.162072919
10.46946783,0.01252908479,0.127042893,0.02941734195,0.1310047886
10.47945983,0.02191996895,0.1079822856,-0.02080907106,0.112132406
10.48945183,0.0447844094,0.099952012,-0.09415128171,0.1444316858
10.49944383,0.05218442626,0.09005062938,-0.2005191511,0.2259209157
10.50943483,0.02424526043,0.06971108973,-0.2606805682,0.2709277161
10.51942683,0.001117804907,0.07183289811,-0.3141475081,0.3222574617
10.52941883,-0.00175957337,0.04111878991,-0.3469486338,0.349381175
10.53941083,-0.01215811551,0.01593819425,-0.3155438232,0.3161799333
10.54940183,-0.008884222917,0.007787029445,-0.2360754848,0.2363708987
10.55939383,0.003106004409,-0.007919176519,-0.1030103981,0.1033610311
10.56938583,-0.01681268189,-0.03771863401,-0.0009466642141,0.04130687348
10.57937783,-0.0402932727,-0.0555060102,0.1008954602,0.1220014709
10.58936983,-0.03542652547,-0.07339191198,0.1901397586,0.2068684105
10.59936083,-0.008489024229,-0.08589369759,0.2392832673,0.254374277
10.60935283,-0.00612291187,-0.05164509371,0.2756757528,0.280538458
10.61934483,0.003247360848,-0.02922248349,0.3003866708,0.3018222174
10.62933683,0.03751617417,-0.008343392015,0.3018589997,0.3042957956
10.63932883,0.02401729211,0.01769645199,0.2575827134,0.2593045487
10.64931983,-0.005253613628,0.04527601406,0.2074790919,0.2124266732
10.65931183,-0.02546893649,0.08896538615,0.1739388782,0.1970234504
10.66930383,-0.01498849679,0.102559724,0.1299988067,0.1662613658
10.67929583,0.01102214769,0.08426597893,0.08596985757,0.1208844877
10.68928783,0.06469019528,0.07347187266,0.03881557167,0.1053071035
10.69927883,0.08662142012,0.06365322813,0.003655679226,0.1075563474
10.70927083,0.06747452974,0.04009479627,-0.05576664984,0.09628252223
10.71926283,0.04291271567,0.003576595634,-0.1448676914,0.1511321978
10.72925483,0.007861581445,-0.005388647765,-0.263589558,0.2637618188
10.73924583,0.001108339727,-0.03000908017,-0.3534238404,0.3546973136
10.74923742,-0.008829405271,-0.00640664801,-0.3688376856,0.3689989727
10.75922942,-0.0299622659,0.003381883353,-0.3235334587,0.3249354912
10.76922142,-0.03847098794,0.003748503774,-0.2764458311,0.2791350313
10.77921342,-0.07120976765,-0.04127622619,-0.1905806386,0.2075946475
10.78920442,-0.09582120996,-0.0839180696,-0.1116438121,0.1693761715
10.79919642,-0.07453226522,-0.08715391874,-0.007062851787,0.1148945081
10.80918842,-0.02634755373,-0.08044774711,0.1252719176,0.1511922185
10.81918042,0.02064695701,-0.06014650673,0.2532130891,0.261076172
10.82917242,0.04667598367,-0.02610021651,0.3738317925,0.3776374952
10.83916342,0.07518521648,0.002579791546,0.4388651097,0.4452662761
10.84915542,0.05999802399,0.03073588908,0.4592590284,0.4641802591
10.85914742,0.04705375034,0.04841216817,0.3824640369,0.3883767926
10.86913942,0.03334192,0.05888643175,0.2600707036,0.2687304716
10.87913142,0.01479181107,0.1004246132,0.1321160835,0.1666090038
10.88912242,0.03832667135,0.1356842007,0.03080254734,0.1443188587
10.89911442,0.04429364529,0.1576250003,-0.02777368963,0.1660690988
10.90910642,0.05785860088,0.163704789,-0.08094476044,0.1915696476
10.91909842,0.07266254492,0.1476002415,-0.1063672847,0.1959073147
10.92908942,0.07199124802,0.09158800855,-0.1690652239,0.2053147658
10.93908142,0.05702544574,0.03431102291,-0.2677030742,0.275851561
10.94907342,0.04666512977,-0.02812262222,-0.3738627827,0.3778119857
10.95906542,0.02370793786,-0.05528790906,-0.450553109,0.4545513428
10.96905742,0.03790643927,-0.05505445898,-0.4817830878,0.4863978159
10.97904842,0.01627828293,-0.08087357059,-0.4338639861,0.4416372667
10.98904042,0.0009359565005,-0.1011442593,-0.3039961571,0.3203821167
10.99903242,0.0394154229,-0.1119222857,-0.1573403871,0.1970689499
11.00902442,-0.02882140104,-0.1499256791,-0.05369907439,0.1618393432
11.01901642,-0.0517334963,-0.1407223079,0.07614127278,0.1681565223
11.02900742,0.005208845884,-0.103464873,0.1700756228,0.1991427365
11.03899942,-0.03414850686,-0.09618377388,0.2867942333,0.3044148011
11.04899142,-0.05449283391,-0.02700185716,0.3865138185,0.3912690904
11.05898342,-0.03016779553,0.02387900546,0.4563985705,0.458017421
11.06897442,-0.02767330024,0.0790843226,0.4761165512,0.4834326343
11.07896642,-0.02707081776,0.108852936,0.473189435,0.4863024082
11.08895842,-0.03035713568,0.1671394435,0.4448064655,0.4761406735
11.09895042,-0.03480142158,0.2039238386,0.3942841834,0.4452595739
11.10894242,0.002867036015,0.2461375196,0.3102117473,0.3960091244
11.11893342,0.02860856239,0.2519894131,0.257415483,0.3613583333
11.12892542,0.05774180274,0.2669041984,0.1813174796,0.3277926102
11.13891742,0.08833202306,0.2644723414,0.105444594,0.2981052299
11.14890942,0.1009812316,0.2212063077,0.01294573545,0.2435098186
11.15890142,0.08023618754,0.1877593571,-0.1034927934,0.2289152251
11.16889242,0.04478258215,0.1460416661,-0.2305177063,0.2765358219
11.17888442,0.02039980251,0.105824663,-0.3098223227,0.3280318322
11.18887642,0.003480957113,0.06592399433,-0.3656158698,0.3715279994
11.19886842,-0.001050306112,0.01200228721,-0.3670390821,0.3672367708
11.20886042,-0.006320584305,-0.05385826483,-0.3324732667,0.3368666436
11.21885142,-0.003866215535,-0.09531443909,-0.2646443957,0.2813120085
11.22884342,-0.01812128875,-0.1305159929,-0.2094373244,0.2474404946
11.23883542,-0.02384381253,-0.1313778725,-0.139236238,0.1929129409
11.24882742,-0.003819291629,-0.1465145597,-0.05937905967,0.1581359413
11.25881842,-0.005307444558,-0.1461948632,0.04114217877,0.1519663971
11.26881042,0.0002729918808,-0.1256062321,0.1333024836,0.1831571789
11.27880242,-0.005662918724,-0.09999484286,0.250336259,0.2696280398
11.28879442,0.02809225325,-0.08860622093,0.3296660185,0.3425199568
11.29878642,0.04330184788,-0.07757281736,0.3711046511,0.3815904271
11.30877742,0.04800626177,-0.05612961575,0.3534448904,0.3610795279
11.31876942,0.02322623692,-0.03165156305,0.2855019987,0.2881886028
11.32876142,0.01012723133,0.02677834734,0.2136771405,0.2155865512
11.33875342,0.01744279247,0.06948611811,0.1265150356,0.1453912854
11.34874542,0.03510777913,0.09107769281,0.01750364006,0.09916692845
11.35873642,0.03359130375,0.1235085435,-0.1085102892,0.1678011289
11.36872842,0.02746813606,0.132625376,-0.2148231947,0.2539547083
11.37872042,0.01256906513,0.1294384973,-0.2876526046,0.3156839034
11.38871242,0.0453241805,0.1174876656,-0.3206156981,0.3444590814
11.39870442,0.05653391417,0.08096054792,-0.2616892129,0.2796997282
11.40869542,0.04874582492,0.06004461899,-0.1894749302,0.2046515597
11.41868742,0.03669157058,0.023870527,-0.1023794836,0.1113446544
11.42867942,0.01705804568,-0.01852968022,-0.045887779,0.05234514526
11.43867142,0.01413060062,-0.06438427627,-0.03197491407,0.07326256912
11.44866342,-0.003796122037,-0.05555907369,-0.05023986161,0.07500176602
11.45865442,0.004688845687,-0.04950910583,-0.05849496067,0.07677758304
11.46864642,0.03887334947,-0.02272637308,-0.021262815,0.0497969139
11.47863842,0.04760580059,0.01256449699,0.06022866011,0.0777924825
11.48863042,0.02850875773,0.007395412177,0.1397104472,0.1427811278
11.49862242,-0.03443030611,-0.02254744828,0.2221170115,0.225897765
11.50861342,-0.04516232226,-0.02742475703,0.3053585583,0.3098961145
11.51860542,-0.03496693432,-0.003529525548,0.3943964499,0.3959592198
11.52859742,-0.02497839164,0.03882624283,0.4522166419,0.454567144
11.53858942,0.006051685475,0.05751716003,0.4297247422,0.4335991243
11.54858042,0.03063586514,0.07597696602,0.3734657568,0.3823450367
11.55857242,0.02121936288,0.08512917414,0.3125219822,0.3246031839
11.56856442,0.002020286098,0.1346287782,0.2123726267,0.2514579926
11.57855642,-0.0299343089,0.1019902052,0.05368445635,0.1190801648
11.58854842,-0.0330292036,0.09761166394,-0.1038640916,0.1463103372
11.59853942,-0.0178112036,0.09739151627,-0.2417642409,0.2612514011
11.60853142,0.008955156952,0.07234350622,-0.3307231951,0.3386614969
11.61852342,0.02769314423,0.05210029945,-0.387825349,0.3922879717
11.62851542,0.03377640467,0.01972192749,-0.4213111836,0.4231228112
11.63850742,0.03655704807,-0.007609858811,-0.4384265685,0.4400138449
11.64849842,-0.005774929449,-0.02127670214,-0.4188272864,0.4194071335
11.65849042,-0.03621911556,-0.04083417669,-0.3710888636,0.3750815898
11.66848242,-0.03041250151,-0.04414472401,-0.2671879345,0.2725125121
11.67847442,0.01079702988,-0.05807264552,-0.1072174698,0.1224115756
11.68846642,0.02852326613,-0.09896851033,0.06030759752,0.1193538817
11.69845742,0.01864194676,-0.1109591031,0.181524471,0.2135663324
11.70844942,-0.0420701319,-0.1176423244,0.3051790488,0.3297633459
11.71844142,-0.0597508695,-0.09646487877,0.4132969898,0.4285907617
11.72843342,-0.04572763838,-0.06186909646,0.4831337947,0.489220876
11.73842542,-0.02448305938,-0.03924811944,0.4935780913,0.4957410284
11.74841642,0.01695776593,0.02101460069,0.4382312715,0.4390624404
11.75840842,0.02419618037,0.07378309071,0.3291011775,0.3381375232
11.76840042,0.03611295205,0.1141171843,0.1862759185,0.2214172416
11.77839242,0.004952957109,0.1430996396,0.04615850508,0.1504415043
11.78838442,0.006777069122,0.1641377753,-0.03359751642,0.1676780578
11.79837542,0.004021020569,0.1521441127,-0.07971859932,0.1718111019
11.80836742,0.02052822199,0.1305797276,-0.1092429453,0.1714832186
11.81835942,0.02172160216,0.1198904327,-0.1285820264,0.1771408517
11.82835142,0.02570867233,0.08997329995,-0.1941398388,0.2155142862
